1625323222.7998142,0.0033686161041259766,124.24307091496952,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323223.3023732,0.0009512901306152344,128.93322644110768,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323223.8055162,0.0015401840209960938,129.5900347258293,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323224.3075924,0.0009315013885498047,128.67226598060714,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323224.8103158,0.0011298656463623047,128.68866754373497,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323225.3951051,0.06785297393798828,128.76788967909633,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323225.8989415,0.0010800361633300781,131.00014646262088,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323226.4020276,0.0007739067077636719,130.96849179923984,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323226.9055483,0.0010540485382080078,131.28894283232296,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323227.4778166,0.06824445724487305,126.79926145435316,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323227.9820986,0.0011751651763916016,131.38266086382797,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323228.4848535,0.0013949871063232422,131.63850269861933,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323228.9873064,0.0010159015655517578,129.38468099964314,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323229.4902291,0.0012536048889160156,129.38373398175332,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323229.9929566,0.0006704330444335938,129.41312737892673,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323230.4961567,0.0008571147918701172,133.8704007119001,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323230.9984226,0.001569509506225586,128.96355042674077,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323231.5018044,0.027168989181518555,129.24762711829163,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323232.0051167,0.0009098052978515625,128.90353389903683,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323232.5073068,0.04807281494140625,128.60194802077774,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323233.0833914,0.07078218460083008,126.25748177390263,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323233.5865061,0.0015151500701904297,128.87505956198234,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323234.0983431,0.0015535354614257812,126.84401035715345,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323234.6028059,0.0008330345153808594,128.83404848782408,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323235.107014,0.001949310302734375,129.15004415722717,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323235.6107328,0.06596016883850098,129.38595704244057,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323236.1136296,0.0015883445739746094,131.71102088259025,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323236.61668,0.0017261505126953125,129.05819437567533,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323237.1201763,0.001119375228881836,131.08275906869372,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323237.6231263,0.0008807182312011719,129.11121813307653,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323238.126296,0.0010175704956054688,128.79156152478248,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323238.62917,0.0007441043853759766,128.8542939214007,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323239.181461,0.05135607719421387,126.73867693491567,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323239.683076,0.07228851318359375,128.74642611980823,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323240.1857293,0.0007147789001464844,130.720822676362,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323240.688697,0.0008611679077148438,128.7903428817558,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323241.1906455,0.04758167266845703,128.1689909416977,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323241.6938074,0.07015347480773926,128.83743589119686,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323242.1984522,0.001963376998901367,130.54673046769085,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323242.7004998,0.0013306140899658203,128.94991275918576,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323243.2025785,0.013536691665649414,128.63288959340287,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323243.7042658,0.0011103153228759766,128.6459667761148,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323244.206494,0.0007102489471435547,131.2828086949254,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323244.7089617,0.0006406307220458984,128.9916598323715,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323245.2103412,0.0013964176177978516,130.47522965343194,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323245.7121952,0.05644798278808594,128.8368339179908,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323246.2853084,0.06816577911376953,125.22404498427227,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323246.7872164,0.0015780925750732422,129.19900526408543,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323247.289119,0.0007398128509521484,128.8667297816828,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323247.791345,0.0008795261383056641,128.8893034982887,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323248.2949092,0.001461029052734375,128.14618848938946,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323248.7988448,0.06365585327148438,129.02039653172955,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323249.3010173,0.0015184879302978516,132.95940760134792,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323249.805307,0.001344442367553711,128.91055099676146,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323250.3797448,0.06985855102539062,125.81621708851593,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323250.8867958,0.05570578575134277,127.59627601877392,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323251.389978,0.0011706352233886719,130.22114446822042,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323251.8923907,0.03576207160949707,128.9816307908436,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323252.4001374,0.001323699951171875,127.78025996700897,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323252.9032648,0.0011315345764160156,128.79324496623096,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323253.4049957,0.06790995597839355,133.5436269281669,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323253.9078465,0.059967756271362305,131.75284150998158,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323254.4798656,0.0011868476867675781,128.33274528190879,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323254.98856,0.03988957405090332,128.7156447132646,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323255.4941618,0.0014235973358154297,130.763364880068,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323255.9988441,0.0010788440704345703,130.0634309191739,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323256.502686,0.0017399787902832031,128.62728338196007,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323257.0055256,0.0012090206146240234,128.93149608285094,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323257.507575,0.05243968963623047,130.7523589027938,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323258.0093172,0.0005745887756347656,130.3881936037502,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323258.5102396,0.0006010532379150391,129.6014122415803,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323259.0120838,0.00040984153747558594,129.37325189238464,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323259.5138848,0.00045180320739746094,128.83240763879544,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323260.015608,0.0004417896270751953,125.89263019380218,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323260.5181143,0.0002734661102294922,104.99365424516489,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323261.0193875,0,84.3930383651166,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323261.5222414,0.0008261203765869141,63.10839388437128,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323262.0263567,0,42.51309844240711,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323262.5306673,0.0009016990661621094,21.920041086673514,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323263.0346055,0,3.979479325129791,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323263.5375388,0.0007500648498535156,3.977829011114374,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323264.0409398,0,3.977829011114374,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323264.5439281,0.0009891986846923828,3.9740520025485653,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323265.0469832,0,3.9740520025485653,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323265.5497572,0.00033402442932128906,3.975300468413939,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323266.0507998,0.0004153251647949219,11.95029532896567,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323266.5527472,0.0005869865417480469,35.8687067398356,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323267.055456,0.0006291866302490234,59.754735251014324,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323267.5582252,0.03747439384460449,83.61161771068302,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323268.0606701,0.0006494522094726562,107.4866953276983,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323268.561498,0.0006084442138671875,131.11716529852873,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323269.0632114,0.0014166831970214844,146.7619263722084,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323269.5765822,0.009105920791625977,144.21487673981176,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323270.0812309,0.0012924671173095703,143.15134177729954,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323270.58466,0.0012369155883789062,145.79321382910894,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323271.0868936,0.0009062290191650391,146.44210756814317,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323271.5967705,0.06728100776672363,144.08913666897894,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323272.0998468,0.0016469955444335938,146.62730167603755,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323272.6806273,0.057665348052978516,145.46368888613955,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323273.1882758,0.0011522769927978516,148.56315182315228,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323273.692673,0.06779670715332031,146.8217049575545,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323274.1980414,0.0013034343719482422,144.76842171916815,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323274.776574,0.0010571479797363281,148.30294717989364,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323275.2923028,0.07037901878356934,145.53879137697064,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323275.7946112,0.0730893611907959,151.81886407149042,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323276.3009772,0.06366515159606934,149.32541359096928,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323276.8827858,0.07294416427612305,144.98647215982635,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323277.3966398,0.06768345832824707,148.19015823564467,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323277.8998396,0.0012695789337158203,149.17663927713306,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323278.476995,0.0010745525360107422,149.40586363512875,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323278.9875035,0.07187175750732422,145.1522054585339,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323279.492671,0.0025222301483154297,147.14095667974158,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323279.9954607,0.06730508804321289,150.5973980592405,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323280.504894,0.044236183166503906,149.80493220191346,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323281.0078554,0.0010814666748046875,146.84480097215206,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323281.578645,0.0012409687042236328,145.99363696685592,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323282.0820794,0.001667022705078125,148.61027590477806,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323282.5939617,0.0023069381713867188,147.63858782992142,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323283.1016715,0.06770634651184082,146.10136852248513,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323283.606724,0.0015189647674560547,148.2186122912727,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323284.1095548,0.0011315345764160156,147.23508444641743,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323284.6124022,0.06751203536987305,150.32591881734777,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323285.1818178,0.001306772232055664,145.2522478202836,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323285.6844246,0.0013780593872070312,149.26518718206367,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323286.186331,0.0006854534149169922,149.18611365083808,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323286.6879764,0.0008625984191894531,147.0999240014761,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323287.1915143,0.0014157295227050781,146.46010728653238,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323287.6962483,0.000736236572265625,147.0409171882514,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323288.1984289,0.002238750457763672,149.76382492352786,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323288.7002552,0.0006780624389648438,146.54782182933093,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323289.2017415,0.0006051063537597656,146.90237484257293,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323289.7031724,0.0010204315185546875,146.90549022076667,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323290.2054005,0.0007116794586181641,147.9317596788522,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323290.7070837,0.0005712509155273438,146.73095124913024,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323291.2100565,0.0005886554718017578,146.78889975606307,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323291.7116585,0.0011813640594482422,146.78688502521908,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323292.2125218,0.06896519660949707,146.46070693293174,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323292.723353,0.0007522106170654297,146.457162398585,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323293.2280114,0.0013899803161621094,146.93065734243436,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323293.7299194,0.0009751319885253906,146.9100752023192,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323294.231933,0.0007412433624267578,146.2815717592622,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323294.7768788,0.03182029724121094,143.65388909885544,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323295.278044,0.0019054412841796875,147.97492670060706,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323295.7803702,0.00038695335388183594,146.94977659764777,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323296.2847056,0.0013728141784667969,146.41860837737426,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323296.7873902,0.0010306835174560547,146.69148755078743,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323297.2884922,0.0007710456848144531,148.70360418415058,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323297.7905667,0.0006256103515625,149.3498655744853,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323298.2920434,0.0009737014770507812,146.67598220499525,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323298.7955513,0.0019414424896240234,146.60144834839537,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323299.2968953,0.001813650131225586,148.36355336256156,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323299.7992134,0.0008645057678222656,146.76437047894544,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323300.3047197,0.04034876823425293,145.26732405887128,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323300.8069577,0.06796383857727051,146.87528932317736,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323301.3090754,0.0037779808044433594,146.8222910365547,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323301.812175,0.0008528232574462891,146.55701880185558,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323302.3169236,0.0008873939514160156,146.46804238930858,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323302.818395,0.00043487548828125,146.4135129965399,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323303.3812265,0.0025031566619873047,143.39028157722683,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323303.8845816,0.0013546943664550781,146.974307596702,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323304.3873942,0.0007622241973876953,146.95396444592205,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323304.889299,0.0004286766052246094,147.3084155056133,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323305.391589,0.0007550716400146484,147.0184768921162,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323305.8928716,0.0012443065643310547,146.78709326596413,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323306.3952718,0.0005815029144287109,129.35992506010098,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323306.8971581,0,100.90886435814363,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323307.3986466,0.001027822494506836,77.05290516394427,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323307.9006498,0,53.15087699908426,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323308.4029253,0.0004949569702148438,29.587646108088848,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323308.9062083,0,5.977783643333776,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323309.4094164,0.0008542537689208984,3.981459297899767,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323309.9110143,0,3.981459297899767,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323310.4135334,0.0012233257293701172,5.310320130664049,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323310.917181,0,5.310320130664049,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323311.4207122,0.000873565673828125,5.306483431628777,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323311.922547,0.0008347034454345703,24.535212542724995,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323312.424544,0.0008280277252197266,51.11408745327995,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323312.9789734,0.06786632537841797,71.85312622730552,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323313.4813025,0.0007929801940917969,103.69478722418341,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323313.9832313,0.0007319450378417969,130.59115086152454,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323314.489626,0.0015721321105957031,154.9829496794582,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323314.9931998,0.0012502670288085938,164.18459749009324,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323315.4955447,0.001287698745727539,162.81713369832107,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323315.9977455,0.06785368919372559,170.97602257626795,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323316.50054,0.0009343624114990234,164.64779590185694,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323317.0063436,0.002878427505493164,162.14741368810988,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323317.5092382,0.06954479217529297,166.88178872662516,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323318.0833495,0.0015485286712646484,160.850211226996,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323318.5979433,0.06944704055786133,158.92701643428413,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323319.100867,0.07424235343933105,164.80217502172914,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323319.6041634,0.0699453353881836,165.07254437533655,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323320.10489,0.0008738040924072266,167.29051319819672,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323320.6057298,0.0007262229919433594,165.12907822155682,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323321.1085153,0.0011496543884277344,168.2791414864405,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323321.6107976,0.06030535697937012,172.86714639795335,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323322.1875381,0.07294702529907227,158.91208864571706,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323322.7819324,0.0025534629821777344,157.40588710730032,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323323.2920837,0.06840848922729492,159.87411718601578,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323323.8005905,0.0014979839324951172,162.68647953993064,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323324.3782167,0.06862354278564453,161.96044002674142,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323324.886433,0.0009529590606689453,165.26047718706405,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323325.3888555,0.0010881423950195312,173.90357032666049,-0.5000000000000002,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323325.8945785,0.002021312713623047,173.36281531903677,-0.4999999999999998,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323326.3969197,0.06725025177001953,172.7772988390925,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323326.8983524,0.004127979278564453,168.28085752101526,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323327.483449,0.05222344398498535,163.44908596354617,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323327.9971712,0.002228975296020508,163.94907759451158,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323328.4992244,0.0010192394256591797,165.69234747318524,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323329.0012288,0.032338619232177734,165.86824399311996,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323329.50349,0.00351715087890625,165.57115724385775,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323330.0067654,0.055570125579833984,165.45181960328472,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323330.5875072,0.07170605659484863,167.871850959061,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323331.0906508,0.07157301902770996,165.62726099200222,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323331.5953212,0.0012140274047851562,161.8880642409505,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323332.1791978,0.07265210151672363,159.04008374962447,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323332.7022288,0.07151293754577637,159.18092039267023,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323333.2788172,0.0012812614440917969,158.41422031160897,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323333.7846158,0.0013267993927001953,167.2794076199575,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323334.290106,0.06774163246154785,167.53432723185995,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323334.7924964,0.0009143352508544922,167.92142112935488,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323335.2945256,0.0017004013061523438,171.07703699715157,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323335.7977784,0.002049684524536133,169.57679269923625,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323336.3017223,0.0009474754333496094,172.01028831467832,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323336.807599,0.05581474304199219,168.0631105427533,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323337.3881278,0.002811908721923828,163.46516217029873,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323337.8937073,0.07123255729675293,162.64647652773246,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323338.4785538,0.07233214378356934,164.13239195245285,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323339.0028121,0.07117676734924316,162.40111494889456,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323339.5790884,0.07220649719238281,158.7744862257583,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323340.0898776,0.0012440681457519531,164.7805792489844,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323340.596252,0.0010709762573242188,167.98183856756629,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323341.105499,0.0683281421661377,164.8255054022295,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323341.6770124,0.07260417938232422,164.19262764207912,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323342.18398,0.0719904899597168,164.08666140690121,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
1625323342.7029612,0.07235598564147949,167.1353132084152,-0.5,1,{'2': 0.0, '3': 0.0, '4': 0.0}
